version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"buy the dip (RSI2<10), exit close > 5-day avg",REGN,2012-09-13,2012-09-17,146.45630999999997,138.5716396947549,12,94.6160436629408,29.5754400000003,0.3125837739037106,0.016828363352866294,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PEP,2012-09-13,2012-09-19,70.34026999999999,68.835901688443,69,103.80141349743215,29.593410000000674,0.28509640671446884,0.006097360729494069,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMGN,2012-09-17,2012-09-21,81.16107999999998,78.70515821530788,43,105.60463674176067,52.7373500000006,0.4993847962278531,0.015111307045199673,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SCHW,2012-09-20,2012-09-25,13.56355,12.914487010716087,164,106.44633024256163,-108.56430611231914,-1.019897124353007,-0.04880562067413243,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",PLD,2012-09-20,2012-09-25,35.64561,34.404312824962076,49,60.82356157685815,-62.50937290528123,-1.027716419175698,-0.03578846000567482,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",TJX,2012-09-25,2012-09-27,22.272249999999996,21.55852965096054,149,106.34433200687886,0.8120500000004895,0.007636044015471951,0.00024469912110376305,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",INTU,2012-09-20,2012-09-28,58.258199999999995,56.32841055379594,55,106.138419541223,9.532050000000432,0.08980772505565987,0.002974860191355172,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MS,2012-09-25,2012-09-28,17.19718,16.17360743975561,72,73.69722433759603,-26.210159999999973,-0.3556465014195803,-0.021168005452056653,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PLD,2012-09-27,2012-09-28,34.16413,32.887148214115854,81,103.43552465661585,24.410969999999885,0.23600179997190676,0.008821240289157036,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",UNP,2012-09-21,2012-10-03,60.69563499999999,58.38308829436936,46,106.377148459009,-47.85609999999919,-0.4498719950031363,-0.01714044181266054,8,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",RTX,2012-09-28,2012-10-03,48.808960199999994,47.18224335160573,64,104.10987829723308,37.61879040000031,0.36133737754066797,0.012042739644349253,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MSFT,2012-09-28,2012-10-04,30.210179999999998,29.250251480845453,109,104.63220858784538,-29.446349999999722,-0.28142720484847306,-0.008942349896624166,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ICE,2012-10-03,2012-10-05,26.122095999999996,25.169505341622983,109,103.83238176309433,42.44089400000067,0.40874429806333934,0.014905618599671565,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SYK,2012-10-03,2012-10-05,54.96490999999999,53.36596212200884,55,87.9421332895133,10.992850000000622,0.12500094765510392,0.0036363199721424332,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BX,2012-09-28,2012-10-09,14.067053,13.232677532036385,96,80.10004492450696,-3.6380351999998766,-0.04541864119338095,-0.0026939686656472198,7,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ADBE,2012-10-09,2012-10-15,32.252219999999994,30.973924325804646,82,104.82024528401857,-22.486859999999652,-0.2145278322815384,-0.008502670513843567,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ORCL,2012-10-10,2012-10-15,30.610579999999995,29.45819068189004,91,104.8674279480058,38.070760000000305,0.3630370339480065,0.013667169978484673,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AAPL,2012-10-09,2012-10-16,22.8317089,21.892315303082558,112,105.21208285475336,-18.211278399999856,-0.17309113084607175,-0.007121705200086828,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ADI,2012-10-10,2012-10-16,38.7387,37.376092888062225,66,89.93206938789328,-7.745760000000331,-0.08612900884768333,-0.0030295286109240887,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",T,2012-10-15,2012-10-18,26.763937199999997,25.981936419189203,134,104.78810462864638,38.3220972000008,0.36571037653375515,0.010685490623554669,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",VZ,2012-10-15,2012-10-18,44.52447999999999,43.1091885216341,42,59.44224209136726,15.564360000000462,0.2618400560341727,0.008323061830256323,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",WFC,2012-10-16,2012-10-18,34.1341,32.839836641825755,81,104.83533201211355,32.50773000000012,0.3100837225015313,0.011757450760383356,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",KO,2012-10-18,2012-10-23,37.79776,36.86028296227928,113,105.93490526244119,-110.10011723717884,-1.0393185981940403,-0.02577764715906442,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",COST,2012-10-16,2012-10-25,97.06696999999998,93.49723889563374,24,85.67354650478978,-27.911279999999692,-0.32578644329191214,-0.011981109537054543,7,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",DHR,2012-10-19,2012-10-25,35.765529799999996,34.292414244772225,72,106.06431997639953,-124.0708464,-1.1697698757471608,-0.04818064235693218,4,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",ABT,2012-10-19,2012-10-26,32.36122889999999,30.95712181284054,45,63.184818922175374,-36.558418499999625,-0.578594971444463,-0.02510440201484412,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MRSH,2012-10-25,2012-10-31,33.463429999999995,32.60085958479018,121,104.37102024038781,36.635170000000294,0.3510090244937915,0.009047787390593327,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MA,2012-10-26,2012-11-01,44.98093599999999,43.28250440406896,47,79.82628500875859,61.74498100000048,0.7734918516278915,0.02920621749623019,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LOW,2012-10-31,2012-11-01,32.72268999999999,31.393855162526634,49,65.11290703619457,-8.098719999999439,-0.12437964097498475,-0.005050929492654442,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GE,2012-10-23,2012-11-02,102.4208185,98.81959255277582,21,75.62574489170777,13.801206300000288,0.18249349239155152,0.006416667134914703,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PLD,2012-10-31,2012-11-02,34.04400999999999,32.63514774931357,73,102.84694430010906,38.061470000000796,0.37007876373008036,0.015315175856193528,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CRM,2012-10-23,2012-11-05,36.50646999999999,34.60737414204029,55,104.45027218778353,9.587187500000347,0.09178709925010288,0.0047748385423188365,7,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",DIS,2012-11-01,2012-11-05,49.32928,47.509565484067394,57,103.72372740815835,81.50487000000038,0.7857880933961658,0.028987043800355626,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LLY,2012-11-01,2012-11-07,48.938889999999994,46.349413004326024,20,51.78953991347939,-9.547999999999917,-0.18436155285316283,-0.00975502305017535,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",WMT,2012-11-02,2012-11-07,24.511186699999996,23.7960783046829,146,104.40582571629592,-9.104559999999736,-0.08720356299599356,-0.0025441444660856917,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CB,2012-11-05,2012-11-07,77.7777,75.16840843160713,40,104.3716627357145,6.5712000000002035,0.06295961784799307,0.002112173540745035,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",NEE,2012-11-07,2012-11-09,17.2497325,16.840912170285144,260,106.29328572586275,-110.67192289013668,-1.0411939205225693,-0.024676396685290113,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",ABT,2012-11-05,2012-11-12,31.112481399999997,29.91565255786414,87,104.12410926581964,2.5183020000001086,0.02418558024415946,0.0009303661648794511,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CMCSA,2012-11-08,2012-11-15,17.0835665,16.436434042404116,162,104.8354581305332,-107.4981604454027,-1.0253988713585256,-0.03884252691838606,5,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",JNJ,2012-11-28,2012-11-29,68.77870999999999,67.32364341431862,71,103.30972758337693,44.14922000000098,0.42734814070988625,0.009040879074353298,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TMUS,2012-11-30,2012-12-03,20.34032,18.802788553586286,67,103.01460690971875,66.88743999999997,0.6493005410254066,0.04908084041942307,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",C,2012-12-04,2012-12-06,34.16413,32.35562302093189,57,103.08489780688245,136.18896000000038,1.3211339672192772,0.06993533861392069,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MDT,2012-12-04,2012-12-06,41.9419,40.52156718514598,73,103.68429548434301,4.821649999999785,0.04650318524590723,0.0015747975175182112,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MRSH,2012-12-05,2012-12-06,34.97494,34.11737403819304,122,104.62304734044852,25.600479999999976,0.2446925476821064,0.005999724374080409,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PEP,2012-12-06,2012-12-07,69.87980999999999,68.52396145116381,78,105.7561868092219,8.590140000000957,0.08122588625001276,0.00157599169202109,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PM,2012-12-06,2012-12-10,88.73864999999999,85.99123260704727,38,104.40186093220362,12.62321999999989,0.1209099137437516,0.0037434646571702086,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GILD,2012-12-05,2012-12-11,37.592555,35.83590850302862,31,54.45604140611271,-8.367364999999921,-0.15365356687606532,-0.007180012106120413,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMZN,2012-12-11,2012-12-13,12.437425,11.904649768606237,199,106.02227104735863,20.99838050000031,0.19805631677726118,0.0084840310594839,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LOW,2012-12-07,2012-12-18,35.24521,33.662978839626824,67,106.00948774500282,29.417690000000064,0.27750053910987593,0.012457579341987208,7,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",HD,2012-12-11,2012-12-18,63.33327,61.1985917933906,49,104.59923212386065,-0.3263399999998313,-0.0031199081807158726,-0.00010515799989478765,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TJX,2012-12-12,2012-12-18,21.396375,20.532557495660953,122,105.38573552936363,47.19204000000002,0.44780291908529596,0.018078763341921246,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",WMT,2012-12-13,2012-12-19,23.0363133,22.26744755086936,112,86.11296390263169,9.390460799999914,0.10904816620430983,0.0036396188447393287,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PG,2012-12-20,2012-12-21,69.3693,67.84110070503239,70,106.97395064773247,-0.6110999999989986,-0.005712605697917656,-0.00012584817779602353,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMGN,2012-12-21,2012-12-27,88.05796999999998,85.60157603324183,43,105.62494057060073,-109.3058083400301,-1.0348484718622781,-0.028867296654594674,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",MRK,2012-12-21,2012-12-27,40.5175771,39.1364123942512,40,55.24658822995178,-56.81204472572176,-1.028335804000314,-0.035053949910125407,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",VZ,2012-12-19,2012-12-31,43.94389999999999,42.684289475421664,85,107.06689458915787,-123.79654999999917,-1.15625423222591,-0.0331429390654901,7,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",REGN,2012-12-20,2013-01-02,175.27509999999998,163.41738906841582,9,106.71939838425749,8.716319999999996,0.08167512309819924,0.00552548536557674,7,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ACN,2012-12-27,2013-01-02,65.99593,63.365839519013775,40,105.20361923944904,61.05920000000026,0.5803906789653906,0.023129911193008515,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",NEE,2012-12-27,2013-01-02,17.262245,16.83267568222044,152,65.2945363024931,33.099139999999636,0.5069205154725301,0.012614668601911141,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",INTU,2012-12-31,2013-01-03,59.149089999999994,57.268992262255495,55,103.40537557594746,133.60985000000053,1.2920977198314898,0.041070285274042426,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SPGI,2013-01-11,2013-01-15,51.394743399999996,49.62449138427311,60,106.21512094361336,-9.559805999999469,-0.09000419069403973,-0.003100124438017744,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",COST,2013-01-14,2013-01-16,100.44033999999999,97.25325466875002,26,82.86421861249934,4.9121800000003475,0.05927986870872862,0.0018810171291735308,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BAC,2013-01-10,2013-01-17,11.621609999999999,11.011870350591623,175,106.70443864646569,9.92250000000019,0.09299050841620117,0.004878842088144507,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMGN,2013-01-16,2013-01-18,85.11502999999999,82.37824030385002,31,84.84048058064906,-87.39420603006852,-1.0301003180550339,-0.03312185798975602,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",SBUX,2013-01-11,2013-01-22,27.582554999999996,26.56752273728909,105,106.57838758464523,-7.884449999999568,-0.07397794410933162,-0.0027223728911261445,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",REGN,2013-01-17,2013-01-23,168.03787,155.0710950633304,8,103.73419949335675,54.13719999999989,0.5218838171442861,0.040271576877283596,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ADBE,2013-01-18,2013-01-23,37.847809999999996,36.570242419598,83,106.03810917336538,4.502750000000269,0.04246350708346342,0.001433372234747618,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GOOGL,2013-01-15,2013-01-24,18.0193013,17.401697436087574,172,106.22786459293711,88.00366240000014,0.8284423558472938,0.028394508282072004,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CRM,2013-01-23,2013-01-24,41.846804999999996,39.92506318241073,31,59.573996345267204,24.73823250000013,0.4152521908489598,0.019069735431414755,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MA,2013-01-24,2013-01-25,51.844792999999996,50.21692347869965,66,107.43938840582292,25.273182000000148,0.2352319980130342,0.007386026210963988,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMGN,2013-01-22,2013-01-28,82.082,79.34356451806067,36,98.5836773498155,37.61244000000022,0.38152806845027487,0.012728612850564145,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AXP,2013-01-23,2013-01-28,59.279219999999995,57.3882480642878,56,105.89442839988288,1.1995200000003479,0.011327508143022136,0.0003613407868728066,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CMCSA,2013-01-30,2013-01-31,18.425106699999997,17.895520182407864,205,108.56523610638723,-112.2338177437806,-1.0337914950398892,-0.029713914100401907,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",V,2013-01-29,2013-02-01,38.973935,37.83401004583146,95,108.29287064601083,69.94992500000045,0.6459328724293744,0.0188924982812232,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",RTX,2013-02-01,2013-02-04,55.42987449999999,54.017613991418195,63,88.9724120406531,89.66257650000031,1.0077570613577596,0.025675964682186053,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",INTU,2013-01-31,2013-02-06,63.28321999999999,61.528105724166736,61,107.0619708258287,-38.79172999999968,-0.3623296834606857,-0.010048951364990512,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CMCSA,2013-02-01,2013-02-06,18.012394399999998,17.449599902688416,190,106.93095448920064,57.204022000000876,0.5349622312197552,0.01671481277358687,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",XOM,2013-02-05,2013-02-07,89.96987999999999,87.86084069740365,40,84.36157210385375,-33.96359999999959,-0.40259562681203387,-0.009437491747237962,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TMUS,2013-02-07,2013-02-11,19.37936,18.353449989075596,106,108.74646115798666,44.60692000000028,0.4101919227991744,0.02171485539254148,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",REGN,2013-02-06,2013-02-12,169.60943999999998,158.8680635834269,10,107.41376416573075,3.504300000000171,0.032624310554775084,0.0020660996227569476,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PLD,2013-02-08,2013-02-13,39.44940999999999,38.25068743262756,90,107.88503106351918,17.18190000000085,0.15926120454917153,0.004839362616576763,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CRM,2013-02-08,2013-02-13,42.66261999999999,40.76886101687965,57,107.94426203785952,21.90453000000081,0.20292444995657286,0.009007651194418306,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PEP,2013-02-13,2013-02-15,72.31223999999999,71.23848961552319,102,109.52253921663316,10.73754000000045,0.09803954580309568,0.001455770143477846,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",INTU,2013-02-12,2013-02-19,61.451389999999996,59.36099556140426,52,108.70051080697834,30.498520000000212,0.2805738425107959,0.009544291837825052,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PLD,2013-02-19,2013-02-20,39.05902,37.93908146504958,98,109.75397642514058,50.114259999999945,0.4566054154236604,0.01309223836133112,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",DE,2013-02-19,2013-02-21,90.08999999999999,87.43631188712774,26,68.99589093467839,-71.2692350437438,-1.0329489782401347,-0.030426511541340632,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",MDT,2013-02-20,2013-02-21,45.88584,44.49897319804812,79,109.56247735419869,-113.0778962368443,-1.0320859747564926,-0.031194062812186236,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",WMT,2013-02-15,2013-02-22,23.203179999999996,22.67598393138116,207,109.12958620409886,37.28345310000118,0.34164386026601495,0.007762440320680431,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CRM,2013-02-22,2013-02-25,42.580037499999996,40.854406182463705,40,69.02525270145162,-70.65942894875008,-1.0236750491065436,-0.04148624161542253,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",MDT,2013-02-22,2013-02-26,45.044999999999995,43.60918117586801,75,107.68641180989889,-110.95710039808893,-1.0303723425566806,-0.03284333456116889,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",REGN,2013-02-21,2013-02-27,158.47831999999997,146.93165744429976,9,103.91996300130188,27.270090000000295,0.26241435439751515,0.019119397530211284,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SYK,2013-02-21,2013-02-27,62.812749999999994,61.25769747675741,70,108.85367662698108,-5.288499999999985,-0.04858356799580206,-0.001202781282462554,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TMUS,2013-02-25,2013-02-28,20.04002,19.09046722632687,81,76.91377466752351,-22.663799999999842,-0.29466503364279073,-0.01396206191410977,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LOW,2013-02-26,2013-02-28,36.18615,34.45334194874468,61,105.70129112657443,92.48271000000028,0.8749439956154815,0.041897521565571486,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BAC,2013-02-26,2013-02-28,11.131119999999997,10.440695871830501,96,66.28071630427166,18.00480000000033,0.27164462009352114,0.01684915803620871,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMZN,2013-02-27,2013-02-28,12.98297,12.265473210757142,149,106.90702159718589,14.071485500000001,0.13162358552106931,0.007274106001939465,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",COST,2013-02-27,2013-02-28,99.76966999999999,96.96806211579157,38,106.46109959992006,45.57187999999982,0.4280613310519859,0.012020286325493464,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMAT,2013-03-13,2013-03-14,13.463449999999998,12.914981620236746,198,108.59673919312384,30.278160000000693,0.2788127914794504,0.011358158570054741,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMGN,2013-03-12,2013-03-15,91.67157999999999,88.32083822885264,32,107.22373667671536,2.4505600000002232,0.02285464092142934,0.0008353734058037069,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PM,2013-03-14,2013-03-15,91.02092999999999,88.68362857742648,30,70.11904267720553,-3.9572999999997194,-0.05643688003866842,-0.0014492271173233524,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PLD,2013-03-13,2013-03-19,39.2392,38.00069482583016,88,108.98845532694571,-112.33251647161899,-1.0306827097846436,-0.03253139383564574,4,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",CRM,2013-03-15,2013-03-19,44.6521075,42.62646025612141,53,107.35930392556514,-109.61850631913968,-1.0210433778067423,-0.04631973315335029,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",INTU,2013-03-13,2013-03-21,66.67661,64.47165898362731,27,59.53367744206261,-61.27441223462037,-1.0292394971611123,-0.034036263621625484,6,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",GOOGL,2013-03-15,2013-03-21,20.503483,19.91605245199758,161,94.57631822838958,-35.61088159999973,-0.3765306396682101,-0.010787708605411008,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",QCOM,2013-03-19,2013-03-21,64.75469,62.386135550673224,41,97.11073242239769,36.06400999999998,0.37136997219971696,0.013583726522356907,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BKNG,2013-03-19,2013-03-25,27.929101199999995,26.910172017595237,105,106.98756415249959,4.588290000000654,0.04288619931060891,0.001564604592431576,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PEP,2013-03-21,2013-03-25,76.36628999999999,75.04354293264836,63,83.33306524315256,136.40130000000062,1.636820865787229,0.028351514784861358,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ACN,2013-03-25,2013-03-27,74.2742,71.88937326519817,45,107.31720306608189,-7.577099999999319,-0.07060470999541077,-0.0022670052319645976,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",DE,2013-03-21,2013-03-28,87.25716999999999,84.08280346265084,33,104.75409573252175,9.411600000000107,0.08984469708975971,0.0032684993107157073,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CSCO,2013-03-25,2013-03-28,20.900879999999997,20.09204217117745,133,107.57543123339876,-10.868759999999618,-0.10103385015876389,-0.003909883220227911,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TMO,2013-03-25,2013-04-01,76.12604999999999,73.78661793955966,23,53.8069373901276,2.245950000000036,0.04174090013181309,0.0012827409277113627,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ICE,2013-03-28,2013-04-01,31.951919999999998,30.775473545174947,91,107.05662738907962,46.372326000000214,0.43315698552194865,0.01594852515905155,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GOOGL,2013-04-01,2013-04-03,19.9149951,19.38624533877288,205,108.39370105155922,86.41734000000028,0.7972542607332365,0.021167366493602673,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",JPM,2013-04-01,2013-04-03,47.59754999999999,45.78491440173212,41,74.31805952898286,15.761220000000527,0.21207792695198,0.00807646612063043,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ETN,2013-03-28,2013-04-05,60.92085999999999,58.51446333490797,44,105.88145326404879,-108.45608965078478,-1.0243162169328686,-0.0404608721614719,5,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",DE,2013-04-03,2013-04-05,84.18409999999999,80.99997963986765,34,108.26009224449956,10.584880000000311,0.09777268595056184,0.003698085505457791,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",WFC,2013-04-03,2013-04-05,36.90686999999999,36.00840620746765,89,79.96327753537824,-11.897519999999211,-0.14878729795355597,-0.0036220898710725446,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BAC,2013-03-27,2013-04-09,12.15214,11.518885210101573,170,107.65331428273254,14.553700000000145,0.13519044998259325,0.007044849713713046,8,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SCHW,2013-04-05,2013-04-10,16.506489999999996,15.757710287923125,145,108.5730582511463,76.33670000000053,0.7030906306739736,0.03189412164548634,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",DHR,2013-04-05,2013-04-11,40.380940599999995,39.33378832696707,104,108.90383639542455,112.40903440000056,1.0321861756260708,0.026766491417488318,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CRM,2013-04-05,2013-04-11,40.455414999999995,38.3403289816705,51,107.86938693480411,70.51795500000043,0.6537346415310697,0.034178490073578746,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GOOGL,2013-04-09,2013-04-11,19.426306899999997,18.829883832092637,112,66.79938360562426,44.31294560000049,0.6633735703553634,0.020366779029935146,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",INTU,2013-04-10,2013-04-11,64.064,61.99385246956825,38,78.66560615640611,31.199900000000525,0.39661424508657106,0.012816090159840378,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",UNP,2013-04-16,2013-04-19,68.57350499999998,66.19026866929632,46,109.6288712123687,136.6144800000008,1.2461542154835898,0.0433094385360646,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AXP,2013-04-16,2013-04-19,64.5645,62.736318760517044,34,62.15816214242035,23.80578,0.38298719234096446,0.010844504332876426,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",WFC,2013-04-16,2013-04-22,36.886849999999995,35.71415480041623,95,111.40604396045757,-10.797699999999608,-0.09692203058419471,-0.0030813148859280717,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SYK,2013-04-19,2013-04-22,64.02395999999999,62.23976652451136,62,110.61999548029495,38.522460000000024,0.34824138106986396,0.00970464807237791,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ETN,2013-04-16,2013-04-24,58.1581,55.298130057779176,39,111.53882774661204,-7.648679999999743,-0.06857414726803124,-0.003372187193185359,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GS,2013-04-19,2013-04-24,139.44931,132.0026273705489,11,81.91350892396198,40.45162000000013,0.4938333192092923,0.026371016106139303,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CSCO,2013-04-22,2013-04-24,20.55053,19.649916772092148,125,112.57665348848134,-12.624999999999886,-0.11214581006613113,-0.004914715094939113,2,False,close_above_sma5
