version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"take 20% profit, 2xATR stop, max 20 days",BMY,2021-01-25,2021-01-27,65.09503,62.42410630015877,27,72.11493989571308,-73.8003907658173,-1.0233717295270797,-0.04199011516150129,2,False,stop
"take 20% profit, 2xATR stop, max 20 days",ABBV,2021-01-26,2021-01-27,111.41129999999998,106.99752887172932,16,70.62033805233068,-83.80127999999968,-1.186645126760817,-0.04701120981444414,1,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",QCOM,2021-02-01,2021-02-04,160.80063999999996,151.17965088678093,5,48.104945566095125,-53.85409999999979,-1.1195127520933468,-0.06698244484599042,3,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",ANET,2021-01-06,2021-02-05,18.2363181,17.429974513660113,115,92.72951242908678,210.57585600000016,2.2708612445367296,0.10040921582739892,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",AAPL,2021-02-05,2021-02-17,137.5374,129.557804363851,11,87.77555199763884,-89.20068784564126,-1.016236136550195,-0.05895962436771992,7,False,stop
"take 20% profit, 2xATR stop, max 20 days",TMO,2021-01-29,2021-02-22,503.8433399999999,477.761142839423,3,78.24659148173077,-88.64432999999968,-1.1328842358672786,-0.05864543133585908,15,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",LOW,2021-02-17,2021-02-23,177.47729999999999,170.2690473878389,12,86.49903134593308,-88.54225991458725,-1.0236214040418874,-0.041574452955667786,4,False,stop
"take 20% profit, 2xATR stop, max 20 days",TJX,2021-02-23,2021-02-25,70.42034999999998,67.01932269518346,26,88.4267099252296,-90.16921231530449,-1.019705611478119,-0.04924779026959838,2,False,stop
"take 20% profit, 2xATR stop, max 20 days",CSCO,2021-01-27,2021-02-26,45.39534999999999,43.9022723110798,61,91.0777390241319,8.483270000000232,0.09314317736579418,0.00306352963464328,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",GOOGL,2021-01-28,2021-03-01,94.11752349999999,89.01997867707385,17,86.65826198974436,139.06130050000021,1.6047090872473018,0.0869134269135334,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",GE,2021-02-04,2021-03-03,56.377020699999996,51.926048901018014,13,57.862633386765765,145.7007722970799,2.5180459956460317,0.1987999999999999,18,False,target_20%
"take 20% profit, 2xATR stop, max 20 days",AVGO,2021-03-01,2021-03-04,48.01796999999999,45.25766976494856,31,85.56930728659438,-86.97229504930785,-1.0163959228747113,-0.05842724931554546,3,False,stop
"take 20% profit, 2xATR stop, max 20 days",LLY,2021-02-26,2021-03-15,206.90669999999997,197.1096520278814,9,88.17343174906719,-126.80738999999971,-1.4381587229232602,-0.06809692484583617,11,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",DIS,2021-02-22,2021-03-23,184.96478,175.42592251180014,8,76.31085990559882,51.46904000000018,0.6744654701004617,0.03478300030957257,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",BSX,2021-03-15,2021-03-23,39.07903999999999,37.332324970879476,45,78.6021763104232,-80.28213093411264,-1.0213728767134234,-0.04565228199288909,6,False,stop
"take 20% profit, 2xATR stop, max 20 days",CMCSA,2021-02-26,2021-03-29,50.10625619999999,47.96710061390704,41,87.70537902981084,58.08344130000039,0.6622563170299733,0.02827330172793891,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",PM,2021-03-03,2021-04-01,85.93584999999999,82.56310078654816,23,77.57323190939199,55.101790000000335,0.7103196378921144,0.027878120714463345,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",FISV,2021-03-04,2021-04-05,116.45634,110.3411313256283,12,73.38250409246041,68.53644000000003,0.9339615872694336,0.049043014746985886,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",BX,2021-03-23,2021-04-22,74.18410999999999,69.87496316516842,20,86.18293669663132,177.8546,2.0636869294215163,0.1198737842915417,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ETN,2021-03-23,2021-04-22,135.47534,128.6507261705942,12,81.8953659528695,78.27023999999983,0.9557346632414353,0.048145441081749535,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",INTC,2021-04-01,2021-04-23,64.78472,60.453361634825406,20,86.62716730349175,-113.6775999999999,-1.312262694701063,-0.08773488563352586,15,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",BKNG,2021-03-29,2021-04-28,93.26637319999999,86.1729242904396,12,85.12138691472472,67.61552160000008,0.7943423392259555,0.06041434449174021,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ANET,2021-04-23,2021-05-04,19.7903706,18.95659003207484,110,91.71586247176762,-93.80108737529596,-1.0227357062053495,-0.043088488598451824,7,False,stop
"take 20% profit, 2xATR stop, max 20 days",UNH,2021-04-08,2021-05-07,366.24587999999994,352.1340677861922,6,84.67087328284651,290.0347200000002,3.4254367382172544,0.13198543011596484,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",AMAT,2021-05-07,2021-05-11,132.68255,123.3794974008665,10,93.03052599133494,-128.02549999999997,-1.376166571517875,-0.09649008102421906,2,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",GE,2021-04-22,2021-05-21,66.7543877,62.609204644147574,22,91.19402722875326,-32.51005339999995,-0.3564932308390215,-0.022136817532370203,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",GS,2021-04-22,2021-05-21,335.80547,318.27139494770506,5,87.67037526147476,126.61519999999996,1.4442187525988477,0.07540984963705323,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",C,2021-04-28,2021-05-27,73.44337,69.97699560669061,20,69.32748786618788,99.96219999999994,1.4418840647008804,0.06805393053178246,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",UNP,2021-05-04,2021-06-03,225.88565999999997,217.82159295208282,9,72.57660343125434,-23.752169999999694,-0.327270344395465,-0.011683477384088774,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",WFC,2021-05-27,2021-06-14,47.036989999999996,44.87512035229021,42,90.798525203811,-92.68328025860707,-1.0207575514091827,-0.04691509316523173,11,False,stop
"take 20% profit, 2xATR stop, max 20 days",XOM,2021-05-14,2021-06-15,60.51045,57.41581404611466,29,89.74444266267477,55.305029999999924,0.6162501917570168,0.0315163744444141,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ETN,2021-06-15,2021-06-17,146.83668999999998,142.20489718233657,15,69.47689226495115,-71.60996572268601,-1.0307019123653425,-0.03251229454195498,2,False,stop
"take 20% profit, 2xATR stop, max 20 days",MS,2021-05-21,2021-06-22,87.11702999999999,82.80628245775003,21,90.52569838724908,-28.20068999999964,-0.3115213746196497,-0.01541478170226858,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",COP,2021-05-21,2021-06-22,56.11606,52.289020655522556,23,88.02190492298115,91.39717000000002,1.0383457399606633,0.07081377416732394,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",LLY,2021-06-03,2021-07-02,201.12091999999996,193.71517155667678,12,88.86898131987812,367.40532000000064,4.134235754065292,0.15223234857915358,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",XOM,2021-06-22,2021-07-07,62.91284999999999,59.6787604992051,29,93.78859552305194,-95.51927957752883,-1.0184530330668138,-0.052354459562618735,10,False,stop
"take 20% profit, 2xATR stop, max 20 days",AMAT,2021-06-14,2021-07-14,137.28715,129.0733503421781,11,90.351796236041,8.411259999999913,0.09309455207758995,0.005569785664572338,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",BSX,2021-07-07,2021-07-15,43.843799999999995,42.411044079858065,45,64.47401640638681,-66.38251338998032,-1.029601025187636,-0.03364596509020169,6,False,stop
"take 20% profit, 2xATR stop, max 20 days",COP,2021-07-14,2021-07-16,60.049989999999994,56.64915361919598,25,85.02090952010039,-86.43713836058033,-1.0166574181395358,-0.057576787846645994,2,False,stop
"take 20% profit, 2xATR stop, max 20 days",AVGO,2021-06-17,2021-07-19,47.15911199999999,45.14848613164279,45,90.47816407607411,-38.585699999999825,-0.4264642236502162,-0.018182276205709644,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",META,2021-06-22,2021-07-22,333.25291999999996,319.9672736841046,4,53.142585263581395,52.32160000000022,0.9845512735312145,0.03925066883134904,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",BX,2021-07-02,2021-08-03,97.78768999999998,94.19798746915015,26,93.33226580209569,460.3742000000003,4.9326371329738254,0.18107289373539773,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",SPGI,2021-07-15,2021-08-13,389.0357471,377.452085543411,5,57.918307782944964,124.65086299999996,2.152184132643211,0.06408195849825542,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",LLY,2021-07-19,2021-08-17,233.27303999999998,224.36118200304668,10,89.11857996953302,376.15800000000036,4.220870666123692,0.16125223900713104,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",MS,2021-07-21,2021-08-19,93.69359999999999,88.64071256936059,12,60.63464916767282,69.08220000000017,1.1393188704525585,0.06144336432797987,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",NVDA,2021-08-13,2021-08-19,20.049028999999997,18.88306431287545,89,103.77085715408462,-105.4514498779304,-1.0161952283129967,-0.05909751297369166,4,False,stop
"take 20% profit, 2xATR stop, max 20 days",ANET,2021-07-22,2021-08-20,23.172549399999998,22.334415807031206,61,51.12614917109627,-14.743895199999777,-0.28838266599462786,-0.010430583006977918,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ORCL,2021-08-03,2021-09-01,88.01792999999999,84.55655460055146,29,100.37988658400731,33.43149000000048,0.3330496889137434,0.013097445031938567,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",UNH,2021-08-17,2021-09-10,417.83741999999995,405.10032942195943,8,101.89672462432418,-105.13752725969971,-1.0318047773107901,-0.03145288161951236,17,False,stop
"take 20% profit, 2xATR stop, max 20 days",GS,2021-09-10,2021-09-17,409.28887999999995,394.8440762381912,7,101.1136263326614,-103.8775348663288,-1.0273346791516922,-0.03625714883347667,5,False,stop
"take 20% profit, 2xATR stop, max 20 days",ADBE,2021-08-19,2021-09-20,637.7771399999999,618.8199693757638,4,75.82868249694457,30.4672800000003,0.40179097139433945,0.011942761071681051,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",BSX,2021-09-01,2021-09-20,45.37532999999999,43.74805105232762,58,94.38217896499764,-96.91956592603253,-1.0268841744157646,-0.036826773463128515,12,False,stop
"take 20% profit, 2xATR stop, max 20 days",META,2021-08-20,2021-09-21,357.92756999999995,343.26949607954333,5,73.29036960228308,1.0696500000003084,0.01459468693915534,0.0005976907562612785,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",DHR,2021-09-17,2021-09-27,289.9261365,279.0100849522192,9,98.24446393002717,-100.75555469459727,-1.0255596159225682,-0.03861349572646421,6,False,stop
"take 20% profit, 2xATR stop, max 20 days",SPGI,2021-09-21,2021-09-28,423.45042739999997,410.2242579604809,7,92.58318607663358,-95.45475588235684,-1.0310161048394508,-0.03220304624842976,5,False,stop
"take 20% profit, 2xATR stop, max 20 days",MS,2021-09-27,2021-09-29,104.23412999999998,99.78195992505233,23,102.39991172379584,-104.69489680207207,-1.0224119829757912,-0.04367045645099834,2,False,stop
"take 20% profit, 2xATR stop, max 20 days",TMO,2021-09-30,2021-10-01,586.52594,558.2001851515215,3,84.97726454543545,-86.65186510089018,-1.0197064540075818,-0.049245827104646145,1,False,stop
"take 20% profit, 2xATR stop, max 20 days",ADI,2021-09-21,2021-10-04,170.99081999999999,164.06658379604903,14,96.93930685531336,-99.23623902845816,-1.023694538857938,-0.04145428852699234,9,False,stop
"take 20% profit, 2xATR stop, max 20 days",TSLA,2021-09-21,2021-10-20,247.5806333,233.76106781913668,7,96.73695836604313,284.0664168999999,2.936482826192659,0.16390989940972897,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",AXP,2021-10-01,2021-11-01,172.53235999999998,164.6677364081841,12,94.37548310179045,22.476720000000455,0.23816270138461454,0.010856282264961993,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",BKNG,2021-10-01,2021-11-01,96.77027359999998,92.18607798544627,21,96.26810790562784,-1.2994547999997508,-0.013498289602550551,-0.0006394401679152444,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",NOW,2021-10-04,2021-11-02,127.20908199999998,121.29803802429642,16,94.57670361125702,157.62752000000023,1.6666632900201712,0.07744509939942823,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ORCL,2021-10-04,2021-11-02,90.36026999999999,86.34325319734704,18,72.30630244775304,58.968000000000444,0.8155305693111529,0.03625487174839147,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",BRK-B,2021-11-02,2021-11-17,288.70842,281.9935524653842,15,100.72301301923687,-104.95291630621779,-1.0419954006555885,-0.02423504339458193,11,False,stop
"take 20% profit, 2xATR stop, max 20 days",GE,2021-11-02,2021-11-17,66.58601949999999,63.37637293662943,21,67.40257783078181,-68.73348166245106,-1.0197455924461905,-0.04915480698327663,11,False,stop
"take 20% profit, 2xATR stop, max 20 days",JPM,2021-10-20,2021-11-18,168.81865,162.17081617089366,12,79.77400594927599,-55.116480000000024,-0.6909077630506062,-0.027206946625861553,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ISRG,2021-11-17,2021-11-19,363.18281999999994,346.5886666590912,6,99.56492004545248,-101.64445204540709,-1.020886191632608,-0.046645218536405034,2,False,stop
"take 20% profit, 2xATR stop, max 20 days",NOW,2021-11-17,2021-11-22,139.004866,132.8562875179086,16,98.37725571346209,-100.50295631374865,-1.0216076427917238,-0.045188596272660635,3,False,stop
"take 20% profit, 2xATR stop, max 20 days",GOOGL,2021-11-18,2021-11-26,148.7080595,143.24611150275865,14,76.46727196137874,-78.47271752241721,-1.0262261946790956,-0.037692604742408646,5,False,stop
"take 20% profit, 2xATR stop, max 20 days",CB,2021-11-23,2021-11-26,192.94275,186.37003980559876,14,92.01794272161715,-103.71857999999992,-1.1271560407928358,-0.03839724477856771,2,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",LLY,2021-11-17,2021-11-30,260.61035,249.2674506152772,4,45.37159753889114,-46.36866734135219,-1.0219756379882017,-0.04448083829110413,8,False,stop
"take 20% profit, 2xATR stop, max 20 days",NFLX,2021-11-26,2021-11-30,67.5675,64.25325336216439,29,96.11315249723266,-97.97649684473552,-1.0193869860585054,-0.05000184839157549,2,False,stop
"take 20% profit, 2xATR stop, max 20 days",ADI,2021-11-01,2021-12-01,174.03386,166.3724351960165,13,99.59852245178541,104.83018000000007,1.0525274614465014,0.04633500630279651,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",TMO,2021-11-26,2021-12-01,653.36271,628.6625721549588,3,74.10041353512372,-75.98640125158875,-1.0254517839576032,-0.03876682894436422,3,False,stop
"take 20% profit, 2xATR stop, max 20 days",MSFT,2021-12-01,2021-12-03,338.1177799999999,326.02158885903555,7,84.67333798675065,-86.9554891087638,-1.026952417092264,-0.03673930643287497,2,False,stop
"take 20% profit, 2xATR stop, max 20 days",KLAC,2021-12-01,2021-12-03,41.884843,39.478568225207894,38,91.43844144209989,-92.93862703465773,-1.0164065087822804,-0.05839232447444792,2,False,stop
"take 20% profit, 2xATR stop, max 20 days",AMAT,2021-11-30,2021-12-06,151.71156,141.90579567803312,9,88.25187889770189,-89.52903105880426,-1.0144716710517043,-0.06556962513367419,4,False,stop
"take 20% profit, 2xATR stop, max 20 days",BX,2021-12-03,2021-12-06,142.75261,132.9205105557528,9,88.48889499822485,-89.6851795932266,-1.0135190364285342,-0.06980621898824095,1,False,stop
"take 20% profit, 2xATR stop, max 20 days",CVX,2021-11-23,2021-12-20,115.30518999999998,111.26282811060307,13,52.55070456215989,-53.997121327597654,-1.0275242126150157,-0.036022877352767144,18,False,stop
"take 20% profit, 2xATR stop, max 20 days",AVGO,2021-12-01,2021-12-31,56.555499,54.33205810290974,41,91.16107678070051,413.066964,4.531176885872956,0.17814013098885398,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",TMO,2021-12-03,2022-01-04,634.78415,606.4017473907842,3,85.14720782764732,5.635650000000055,0.06618713806103409,0.002959352403490255,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",MRSH,2021-12-06,2022-01-05,170.08991999999998,163.87451765479906,14,87.0156328328128,-37.48499999999933,-0.4307846622459324,-0.01574167358065635,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ISRG,2022-01-04,2022-01-05,360.87050999999997,342.8502432734673,5,90.10133363266334,-91.81558484903064,-1.0190258140168733,-0.05088561259773244,1,False,stop
"take 20% profit, 2xATR stop, max 20 days",KLAC,2021-12-07,2022-01-06,40.696656,38.09179469630265,21,54.702087377644304,27.80990100000013,0.5083882961907867,0.032540290288224326,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",KLAC,2022-01-07,2022-01-10,43.548505,40.8427073606978,34,91.99711973627471,-93.38577178653837,-1.0150945165918723,-0.063070829794568,1,False,stop
"take 20% profit, 2xATR stop, max 20 days",ETN,2022-01-07,2022-01-10,170.91074,164.369421422448,12,78.49582293062406,-80.46825598769328,-1.0251278728399662,-0.03923502992833827,1,False,stop
"take 20% profit, 2xATR stop, max 20 days",LIN,2022-01-11,2022-01-14,335.88554999999997,325.3451817715515,8,84.32294582758777,-86.92570728175997,-1.030866585940842,-0.032349451800531455,3,False,stop
"take 20% profit, 2xATR stop, max 20 days",LRCX,2022-01-14,2022-01-18,73.139066,68.48137177554129,19,88.49619026471547,-89.79733632845087,-1.0147028483355423,-0.0646190313154157,1,False,stop
"take 20% profit, 2xATR stop, max 20 days",CSCO,2022-01-07,2022-01-19,61.191129999999994,58.84007240912554,39,91.6912460441037,-126.71606999999976,-1.3819865632434423,-0.05309805522467054,7,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",MU,2022-01-12,2022-01-20,95.25515999999999,88.96239363211484,7,44.04936457519605,-44.67210133062086,-1.0141372471868861,-0.06699614762619963,5,False,stop
"take 20% profit, 2xATR stop, max 20 days",AAPL,2021-12-21,2022-01-21,171.73155999999997,161.88802510878156,8,78.74827912974729,-59.80783999999994,-0.7594812313480439,-0.043532941760966906,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",SCHW,2022-01-03,2022-02-02,84.87478999999999,80.81167125683018,23,93.45173109290562,114.66098000000025,1.2269540505997618,0.05873664017313046,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",PG,2022-02-01,2022-02-14,160.95078999999998,154.85354661518335,14,85.3614073874329,-87.52935704004551,-1.0253973044607014,-0.03884477318459774,9,False,stop
"take 20% profit, 2xATR stop, max 20 days",PEP,2022-02-02,2022-02-14,173.60342999999997,166.95839472157667,13,86.385458619503,-88.55591775088348,-1.0251252834223012,-0.03923881960825822,8,False,stop
"take 20% profit, 2xATR stop, max 20 days",XOM,2022-02-16,2022-02-24,78.86879,74.37300813860027,19,85.41985536659496,-86.83294252122823,-1.0165428418084852,-0.05794630384894111,5,False,stop
"take 20% profit, 2xATR stop, max 20 days",COP,2022-02-16,2022-03-18,90.00992,83.68663019127843,13,82.2027675133804,117.01261000000012,1.4234631453369697,0.0999997555824959,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",COP,2022-04-04,2022-04-25,101.76165999999999,94.81132828224928,12,83.40398061300857,-106.25591999999995,-1.2739909920249914,-0.08701371420238228,14,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",CVX,2022-04-05,2022-04-25,165.61544999999998,156.7395286160353,9,79.88329245568212,-90.37061999999997,-1.1312831159298553,-0.06062948837200876,13,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",PLD,2022-03-28,2022-04-27,157.68752999999998,150.34335554457058,11,80.78591900972336,89.50128000000038,1.1078821791855589,0.05159875356028492,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",LMT,2022-03-31,2022-05-02,447.50705999999997,420.7439572741209,3,80.28930817763728,-55.009979999999814,-0.6851470170634945,-0.04097513009068491,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",XOM,2022-04-05,2022-05-05,83.74365999999999,78.55788602312327,16,82.97238363002748,131.26880000000028,1.5820782079170552,0.09796920746000376,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",MRK,2023-01-17,2023-01-18,112.55243999999999,108.60778100175921,21,82.83783896305644,-85.11860236409352,-1.0275328693938315,-0.03601225152686648,1,False,stop
"take 20% profit, 2xATR stop, max 20 days",GILD,2023-01-17,2023-01-20,86.38629999999999,82.90396760987926,24,83.57597736289756,-85.56567258553468,-1.023807023087479,-0.041270853801246406,3,False,stop
"take 20% profit, 2xATR stop, max 20 days",XOM,2023-02-01,2023-02-02,116.51639999999999,110.03470105617032,13,84.26208626978571,-85.69253738351586,-1.016976212874082,-0.05657344069063098,1,False,stop
"take 20% profit, 2xATR stop, max 20 days",TMUS,2023-01-26,2023-02-06,148.68854,142.80008990559855,14,82.43830132162009,-103.04013999999984,-1.249906152214429,-0.04949951085672097,7,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",TJX,2023-02-01,2023-02-07,82.082,79.31696335209816,30,82.95109943705512,-86.43839999999969,-1.0420404381209052,-0.03510245851709254,4,False,stop_gap
"take 20% profit, 2xATR stop, max 20 days",MA,2023-02-02,2023-02-10,379.89951999999994,364.49792422255047,3,46.20478733234842,-47.298281105016144,-1.0236662440366253,-0.04150069392473055,6,False,stop
"take 20% profit, 2xATR stop, max 20 days",KLAC,2023-02-07,2023-02-17,41.35831699999999,38.590151453299256,29,80.27680085432135,-81.39591524646701,-1.0139406949484262,-0.0678643596197117,8,False,stop
"take 20% profit, 2xATR stop, max 20 days",CAT,2023-02-09,2023-02-22,251.81156,239.56580290661626,6,73.47454256030238,-74.91193737774205,-1.0195631679674626,-0.04958200845223445,8,False,stop
"take 20% profit, 2xATR stop, max 20 days",BSX,2023-01-25,2023-02-24,45.99595,44.358078722999124,51,83.53143512704469,38.110259999999855,0.45623853992257135,0.016246212981795072,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",SBUX,2023-02-10,2023-02-24,106.71660999999999,102.35160595545335,15,65.47506066819956,-67.01033475753128,-1.023448227060252,-0.04186185871629623,9,False,stop
"take 20% profit, 2xATR stop, max 20 days",MS,2023-02-27,2023-03-02,98.50840999999998,94.7285667925515,20,75.59686414896959,-77.49143548482067,-1.0250615069444902,-0.03933239582530095,3,False,stop
"take 20% profit, 2xATR stop, max 20 days",XOM,2023-02-07,2023-03-09,113.20308999999999,106.48825338154104,12,80.57803942150736,-29.32751999999988,-0.3639641794532416,-0.02158916333467567,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ORCL,2023-03-03,2023-03-10,87.40731999999998,84.21812783713297,24,76.54061190880839,-78.56184697689957,-1.0264073544447139,-0.037450070436939945,5,False,stop
"take 20% profit, 2xATR stop, max 20 days",GE,2023-02-22,2023-03-23,66.6108443,63.576594268157834,26,78.89050082789623,146.82785780000006,1.8611601683238486,0.08477936827472403,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",BKNG,2023-02-23,2023-03-24,98.08478679999999,93.35834708650313,9,42.53795742147173,19.96568640000001,0.4693616621545162,0.022617264841727745,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ADI,2023-02-27,2023-03-28,185.76558,176.55021882171295,8,73.72288942629643,-17.83439999999996,-0.2419112997168903,-0.012000608508852905,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",SYK,2023-03-09,2023-04-10,267.19692999999995,256.6755100909744,6,63.12851945415332,111.46206000000018,1.7656371631042096,0.06952553683906486,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",REGN,2023-03-17,2023-04-18,753.83308,718.8841039242631,2,69.89795215147387,135.02949999999987,1.9318090994623314,0.08956193591292111,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",CSCO,2023-03-27,2023-04-19,50.750699999999995,48.80773651135667,41,79.66150303437621,-81.66262023134183,-1.025120254084361,-0.039246182321715346,16,False,stop
"take 20% profit, 2xATR stop, max 20 days",PANW,2023-04-10,2023-04-25,96.251155,91.7606831447982,18,80.82849339363247,-82.48018569023884,-1.0204345302907314,-0.0476070395035426,11,False,stop
"take 20% profit, 2xATR stop, max 20 days",BSX,2023-03-28,2023-04-27,48.658609999999996,47.03202319315892,49,79.7027535352127,107.3340100000002,1.3466788189768126,0.04501752105125905,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",AVGO,2023-04-18,2023-04-27,63.22516199999999,60.79841209779308,30,72.80249706620722,-74.6264494291411,-1.0250534313579267,-0.03934427743031649,7,False,stop
"take 20% profit, 2xATR stop, max 20 days",GILD,2023-04-19,2023-04-28,84.01393,81.19563144171215,24,67.6391653989084,-69.58786055350959,-1.0288101596628014,-0.034512064722237924,7,False,stop
"take 20% profit, 2xATR stop, max 20 days",BKNG,2023-04-28,2023-05-05,105.739634,101.55929320874003,18,75.24613424267937,-77.07420152043665,-1.0242945009222866,-0.040494750383462674,5,False,stop
"take 20% profit, 2xATR stop, max 20 days",LIN,2023-05-05,2023-05-23,365.5752099999999,354.3608228273201,5,56.071935863399176,-57.843739977535904,-1.031598768383049,-0.0316453295493072,12,False,stop
"take 20% profit, 2xATR stop, max 20 days",AAPL,2023-04-25,2023-05-24,165.76559999999998,160.17539078723183,10,55.90209212768144,51.53310000000033,0.9218456418821992,0.031087933805325315,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",NVDA,2023-04-27,2023-05-25,27.390362999999997,25.698929123841808,47,79.49739217943491,521.4233580000003,6.558999530740415,0.4050371292998201,20,False,target_20%
"take 20% profit, 2xATR stop, max 20 days",META,2023-04-27,2023-05-26,240.12988999999996,229.5214022941262,7,74.25941394111629,87.83026000000038,1.18274916725905,0.052251637644943144,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ORCL,2023-04-27,2023-05-26,94.90481,91.84899386392588,14,42.781425905037594,130.77176,3.0567415001612037,0.09842325167712786,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",AAPL,2023-05-25,2023-06-27,172.59241999999998,167.4681199146607,15,76.86450128008929,196.67535000000015,2.5587279787756363,0.07596909528240008,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",AMAT,2023-05-25,2023-06-27,127.29717,120.47275400396778,11,75.06857595635437,139.83948000000007,1.8628231349600153,0.09986616356043113,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ETN,2023-05-25,2023-06-27,174.68450999999996,166.78591979938074,7,55.29013140433457,148.53573000000023,2.686478151295468,0.12147264803273078,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",GE,2023-05-26,2023-06-28,81.5579765,78.15169380752623,25,85.15706731184416,59.70733000000017,0.7011435678186596,0.029283379780762547,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",ISRG,2023-05-26,2023-06-28,305.54524,293.7948519137053,4,47.00155234517865,96.49904000000015,2.053103252660949,0.07895642556892733,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",AVGO,2023-06-27,2023-07-27,83.7837,78.88188983713616,18,88.2325829315491,125.55809999999991,1.4230355252935072,0.08325545422319611,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",MSFT,2023-06-27,2023-07-27,336.44611,322.80981412241607,6,81.81777526550343,22.16046000000017,0.27085141252115685,0.010977716461040458,21,False,max_hold
"take 20% profit, 2xATR stop, max 20 days",CMCSA,2023-06-27,2023-07-27,38.25751929999999,36.94296877368855,60,78.87303157868658,205.5153720000004,2.605648190344641,0.0895315813119124,21,False,max_hold
