version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
2xATR stop + EMA exit after partial,DHR,2020-09-25,2020-11-11,183.2592762,175.74494830851802,14,105.20059048074756,234.2906338568669,2.227084779526439,0.0913189532475655,33,True,close_below_ema20
2xATR stop + EMA exit after partial,GOOGL,2020-10-30,2020-11-18,83.455372,78.73476199087379,22,103.8534202007765,94.3535119999998,0.9085258031713271,0.05139029276629419,13,False,time_stop
2xATR stop + EMA exit after partial,TMO,2020-11-12,2020-11-18,489.03854999999993,456.2953018187818,3,98.22974454365436,-99.59863044911071,-1.0139355539588928,-0.06788737510169068,4,False,stop
2xATR stop + EMA exit after partial,UNH,2020-11-04,2020-11-19,345.57523,328.8847875772359,6,100.14265453658447,-21.765119999999683,-0.21734115298539816,-0.010497048645529215,11,False,time_stop
2xATR stop + EMA exit after partial,DHR,2020-11-13,2020-11-19,208.97646769999997,197.29000178415342,9,105.17819324261899,-106.95380325867637,-1.0168819216352338,-0.05686647902715369,4,False,stop
2xATR stop + EMA exit after partial,CRM,2020-11-18,2020-11-30,258.52826999999996,240.62016213515292,6,107.44864718908224,-108.8923681618931,-1.0134363811046432,-0.07020016815562255,7,False,stop
2xATR stop + EMA exit after partial,PLD,2020-11-18,2020-12-02,104.47437,98.38006863012957,18,109.6974246576676,-111.46826589301003,-1.0161429608841657,-0.05927464734652678,9,False,stop
2xATR stop + EMA exit after partial,ETN,2020-11-03,2020-12-04,109.36926,103.85420366888326,19,104.78607029121804,183.34044000000006,1.7496642396309574,0.0882286013648192,22,True,close_below_ema20
2xATR stop + EMA exit after partial,AMD,2020-11-19,2020-12-10,84.04395999999998,77.83046751639377,17,105.62937222130569,92.08033000000017,0.8717303536281679,0.06444829586801969,14,False,time_stop
2xATR stop + EMA exit after partial,TXN,2020-11-19,2020-12-10,156.49633999999998,148.71770246286349,13,101.12228798277437,71.51950000000028,0.7072575336921099,0.035154176768607,14,False,time_stop
2xATR stop + EMA exit after partial,UNP,2020-12-01,2020-12-16,206.95674999999997,197.2227165569665,11,107.07436787336815,-69.49348999999964,-0.6490207822864418,-0.03052613649953417,11,False,time_stop
2xATR stop + EMA exit after partial,CAT,2020-12-03,2020-12-18,174.59441999999996,166.44198104120557,13,105.98170646432709,68.84163000000046,0.6495614412773417,0.030330350763787504,11,False,time_stop
2xATR stop + EMA exit after partial,MA,2020-12-04,2020-12-21,342.66231999999997,324.3589270998087,5,91.51696450095642,-48.92764999999997,-0.5346292926869164,-0.028557356408489838,11,False,time_stop
2xATR stop + EMA exit after partial,LIN,2020-12-10,2020-12-28,252.08183,240.92085291562327,9,100.44879375939053,87.17525999999995,0.867857708762683,0.03842458617505274,11,False,time_stop
2xATR stop + EMA exit after partial,AMD,2020-12-11,2020-12-29,92.18208999999999,85.64752902267341,16,104.55297563722525,-9.819999999999936,-0.09392367783077811,-0.006658017842728409,11,False,time_stop
2xATR stop + EMA exit after partial,QCOM,2020-12-16,2021-01-04,150.06991999999997,140.17073903629458,10,98.9918096370539,27.870700000000284,0.28154551474698897,0.01857180972709274,11,False,time_stop
2xATR stop + EMA exit after partial,NOW,2021-01-04,2021-01-05,111.499388,105.78584438464064,13,74.27606699967163,-83.15574800000003,-1.119549692909395,-0.05736888887677126,1,False,stop_gap
2xATR stop + EMA exit after partial,TXN,2020-12-18,2021-01-06,163.53337,157.5778403131317,18,107.1995343636292,-25.122059999999408,-0.23434859254876442,-0.008534466084811725,11,False,time_stop
2xATR stop + EMA exit after partial,HON,2020-12-22,2021-01-08,208.9342255,200.3330564718636,12,103.21402833763659,14.424334799999883,0.1397516891096877,0.0057531402388642655,11,False,time_stop
2xATR stop + EMA exit after partial,NFLX,2020-12-29,2021-01-12,52.41836599999999,49.73169577758702,34,91.34678756204102,-93.037665218479,-1.0185105322427412,-0.052203113660402145,9,False,stop
2xATR stop + EMA exit after partial,TJX,2021-01-06,2021-01-22,67.22715999999998,64.64958505908665,29,74.74967328648677,16.963840000000275,0.22694199525106146,0.008701245151513312,11,False,time_stop
2xATR stop + EMA exit after partial,SBUX,2021-01-08,2021-01-26,104.74463999999999,100.76299067215199,27,107.5045318518961,-39.097079999999394,-0.36367843593665045,-0.013824478274019345,11,False,time_stop
2xATR stop + EMA exit after partial,AXP,2021-01-13,2021-01-26,122.44231999999998,116.03665479104305,17,108.89630855226785,-110.86893168371563,-1.0181146923864821,-0.05326346204276413,8,False,stop
2xATR stop + EMA exit after partial,AMD,2021-01-22,2021-01-27,94.51441999999999,88.02046020350176,17,110.39731654046993,-111.89366436392935,-1.0135542046704629,-0.06963995818523488,3,False,stop
2xATR stop + EMA exit after partial,ABBV,2021-01-26,2021-01-27,111.41129999999998,106.99752887172932,25,110.34427820676669,-130.9394999999995,-1.186645126760817,-0.04701120981444415,1,False,stop_gap
2xATR stop + EMA exit after partial,BMY,2021-01-26,2021-01-27,65.20514,62.55642513586172,42,111.24602429380765,-113.87339414951376,-1.0236176517083169,-0.04158063749689269,1,False,stop
2xATR stop + EMA exit after partial,AMAT,2020-12-28,2021-01-28,86.45636999999999,82.07277166219409,24,105.20636010734177,292.43736000000024,2.7796547632826303,0.14093686792540575,21,True,close_below_ema20
2xATR stop + EMA exit after partial,TMO,2021-01-29,2021-02-16,503.8433399999999,477.761142839423,4,104.3287886423077,22.586640000000443,0.21649479778241235,0.011207174039454629,11,False,time_stop
2xATR stop + EMA exit after partial,ANET,2021-01-06,2021-02-18,18.2363181,17.429974513660113,133,107.24369698320473,172.50390594886812,1.6085225593806571,0.07112301080334907,29,True,close_below_ema20
2xATR stop + EMA exit after partial,CSCO,2021-01-27,2021-02-18,45.39534999999999,43.9022723110798,73,108.99467129117424,147.26486000000043,1.3511198139823657,0.044439063677558927,15,True,close_below_ema20
2xATR stop + EMA exit after partial,BLK,2021-02-16,2021-02-18,732.2314999999999,699.1577517527404,3,99.22124474177838,-101.31871799703663,-1.0211393564021183,-0.04612326292847578,2,False,stop
2xATR stop + EMA exit after partial,DE,2021-02-01,2021-02-19,293.24294999999995,276.7451298275472,6,98.98692103471649,158.62230000000034,1.602457156378959,0.09015408554579082,13,False,time_stop
2xATR stop + EMA exit after partial,LOW,2021-02-18,2021-02-23,177.64746999999997,170.38694971727898,15,108.90780424081484,-111.46360848657409,-1.0234675950321053,-0.041829513431507204,3,False,stop
2xATR stop + EMA exit after partial,NOW,2021-02-19,2021-02-23,115.97786199999999,109.5727037661808,17,108.88768997492629,-139.7014099999998,-1.2829862588890355,-0.0708560225053984,2,False,stop_gap
2xATR stop + EMA exit after partial,TJX,2021-02-23,2021-02-25,70.42034999999998,67.01932269518346,31,105.43184644931222,-107.50944545286305,-1.019705611478119,-0.04924779026959837,2,False,stop
2xATR stop + EMA exit after partial,GOOGL,2021-01-28,2021-02-26,94.11752349999999,89.01997867707385,20,101.95089645852278,173.69256032706446,1.7036884064842797,0.09227429381259934,20,True,close_below_ema20
2xATR stop + EMA exit after partial,MCD,2021-02-18,2021-02-26,215.10488999999995,208.17762262488742,16,110.83627800180057,-114.16711996379854,-1.0300519109992476,-0.03317193299388689,6,False,stop
2xATR stop + EMA exit after partial,CSCO,2021-02-19,2021-03-04,46.58653999999999,44.75058480219815,41,75.27416310987562,-77.10893708676561,-1.0243745516534248,-0.040370153752651294,9,False,stop
2xATR stop + EMA exit after partial,SYK,2021-02-23,2021-03-04,244.84459999999996,234.41938306262116,9,93.82695243640913,-95.9367268839728,-1.0224858038418498,-0.04353633415007488,7,False,stop
2xATR stop + EMA exit after partial,LLY,2021-02-26,2021-03-15,206.90669999999997,197.1096520278814,10,97.97047972118577,-140.89709999999968,-1.4381587229232602,-0.06809692484583617,11,False,time_stop
2xATR stop + EMA exit after partial,MDT,2021-02-26,2021-03-15,119.01889999999999,113.93342424358791,16,81.36761210259328,-0.28831999999965774,-0.0035434246200579927,-0.0001514045248273897,11,False,time_stop
2xATR stop + EMA exit after partial,FISV,2021-03-04,2021-03-19,116.45634,110.3411313256283,17,103.95854746431891,104.05632000000018,1.0009404954000038,0.052560126825212015,11,False,time_stop
2xATR stop + EMA exit after partial,ABBV,2021-03-04,2021-03-19,107.24713999999999,102.56118234038509,18,84.3472378730682,-61.57925999999975,-0.7300684830091135,-0.03189893921646756,11,False,time_stop
2xATR stop + EMA exit after partial,BSX,2021-03-15,2021-03-23,39.07903999999999,37.332324970879476,61,106.54961677635146,-108.82688859957491,-1.0213728767134234,-0.045652281992889086,6,False,stop
2xATR stop + EMA exit after partial,CMCSA,2021-02-26,2021-03-29,50.10625619999999,47.96710061390704,49,104.81862371855442,136.79097101552918,1.3050254445509877,0.055714648856656696,21,True,close_below_ema20
2xATR stop + EMA exit after partial,GOOGL,2021-03-16,2021-03-31,103.40279949999999,97.55106739323172,18,105.33117792182881,-14.139350999999863,-0.13423709179909993,-0.007596694710378634,11,False,time_stop
2xATR stop + EMA exit after partial,BX,2021-03-22,2021-04-07,72.92284999999998,68.56376879325829,23,100.25886775505892,37.547960000000316,0.37451011407522805,0.02238694730115477,11,False,time_stop
2xATR stop + EMA exit after partial,ETN,2021-03-23,2021-04-08,135.47534,128.6507261705942,15,102.36920744108687,65.47019999999989,0.6395497399711507,0.03221752386818142,11,False,time_stop
2xATR stop + EMA exit after partial,BKNG,2021-03-29,2021-04-14,93.26637319999999,86.1729242904396,14,99.30828473384551,44.255439200000126,0.445636930681145,0.033893274623441765,11,False,time_stop
2xATR stop + EMA exit after partial,SCHW,2021-04-09,2021-04-15,68.38831999999998,64.95626213214857,30,102.96173603554237,-104.91042389950664,-1.0189263306835812,-0.05113466934095699,4,False,stop
2xATR stop + EMA exit after partial,C,2021-03-31,2021-04-16,73.29321999999999,69.00231100624741,24,102.98181585006193,-1.1169599999998354,-0.010846186686260141,-0.000634983699720017,11,False,time_stop
2xATR stop + EMA exit after partial,JPM,2021-04-16,2021-04-21,154.02387,147.67102945198,16,101.64544876831997,-104.0081852395515,-1.0232448820863285,-0.04220457243070161,3,False,stop
2xATR stop + EMA exit after partial,CAT,2021-04-14,2021-04-29,233.73349999999996,222.32286094333293,8,91.2851124533363,8.25200000000018,0.09039809206806301,0.004413145740768964,11,False,time_stop
2xATR stop + EMA exit after partial,MSFT,2021-03-23,2021-04-30,237.72749,226.80623355527453,9,98.29130800252912,145.1456215462459,1.47668826975536,0.06783940419728576,27,True,close_below_ema20
2xATR stop + EMA exit after partial,ADI,2021-04-15,2021-04-30,160.79062999999996,152.72993790979837,13,104.78899717262078,-70.28020999999967,-0.6706831050613627,-0.0336224194158576,11,False,time_stop
2xATR stop + EMA exit after partial,ANET,2021-04-21,2021-05-06,19.614594999999998,18.76840688571993,124,104.9273261707284,14.341220000000476,0.1366776465519165,0.005896374612884123,11,False,time_stop
2xATR stop + EMA exit after partial,HON,2021-04-29,2021-05-14,221.77745589999998,214.6247108824466,14,100.1384302457472,15.915293800000313,0.15893292675891754,0.005125889353301137,11,False,time_stop
2xATR stop + EMA exit after partial,ORCL,2021-04-30,2021-05-19,75.9759,73.17009399372252,38,106.62062823854419,66.73902000000027,0.6259484782877465,0.02311640928241728,13,False,time_stop
2xATR stop + EMA exit after partial,UNP,2021-05-06,2021-05-19,227.16693999999998,219.2586372903163,13,102.80793522588786,-105.65829751066207,-1.0277251194522237,-0.035777923261958826,9,False,stop
2xATR stop + EMA exit after partial,GS,2021-05-14,2021-06-01,362.36199999999997,344.9106004275391,6,104.70839743476506,89.76180000000011,0.857255026330845,0.04128551007004051,11,False,time_stop
2xATR stop + EMA exit after partial,COP,2021-05-14,2021-06-01,55.485429999999994,51.67461172870418,17,64.78391061202886,26.13733000000009,0.4034540328466525,0.027709796968321335,11,False,time_stop
2xATR stop + EMA exit after partial,UNH,2021-04-08,2021-06-02,366.24587999999994,352.1340677861922,7,98.78268549665427,253.42738476956396,2.5655041012035196,0.09885138396625162,38,True,close_below_ema20
2xATR stop + EMA exit after partial,BAC,2021-06-01,2021-06-14,42.99295,41.28574268587787,62,105.84685347557203,-108.40656952209655,-1.024183203963784,-0.040669297101222614,9,False,stop
2xATR stop + EMA exit after partial,ORCL,2021-05-20,2021-06-16,79.02895,76.13367139608559,36,104.23002974091861,82.59835861117776,0.7924621993919599,0.029032384339036436,18,True,stop_gap
2xATR stop + EMA exit after partial,WFC,2021-06-14,2021-06-17,45.73568999999999,43.85102283614665,59,111.19536266734727,-113.78257301467976,-1.023267250407487,-0.042166592144766764,3,False,stop
2xATR stop + EMA exit after partial,MS,2021-05-20,2021-06-18,86.26617999999999,81.8869134160385,24,105.10239801507589,0.8983200000003535,0.00854709328203433,0.0004338896193156429,20,False,time_stop
2xATR stop + EMA exit after partial,SCHW,2021-06-16,2021-06-18,73.38331,69.71367994043713,30,110.08890178688588,-112.18031218509893,-1.0189974680850362,-0.05095632425824479,2,False,stop
2xATR stop + EMA exit after partial,PANW,2021-06-07,2021-06-22,59.64628669999999,56.4830502875885,30,94.89709237234479,58.76239800000015,0.6192223231607134,0.032839372044261815,11,False,time_stop
2xATR stop + EMA exit after partial,AVGO,2021-06-17,2021-07-02,47.15911199999999,45.14848613164279,54,108.57379689128892,25.391394000000332,0.23386300126745896,0.009970734817907645,11,False,time_stop
2xATR stop + EMA exit after partial,PLD,2021-06-18,2021-07-06,122.96283999999999,119.06153110272786,27,105.33534022634753,-49.250699999999654,-0.467561028370615,-0.014834563027334009,11,False,time_stop
2xATR stop + EMA exit after partial,XOM,2021-06-22,2021-07-07,62.91284999999999,59.6787604992051,23,74.38405851828257,-75.75667000976424,-1.0184530330668136,-0.05235445956261873,10,False,stop
2xATR stop + EMA exit after partial,COP,2021-06-22,2021-07-08,60.590529999999994,57.13514054720739,31,107.11707303657066,-74.36217999999985,-0.6942140771024614,-0.03959001513932946,11,False,time_stop
2xATR stop + EMA exit after partial,AMAT,2021-07-06,2021-07-08,140.66052,133.13990208181622,14,105.28865085457284,-128.13024000000013,-1.2169425570565686,-0.06506559196567743,2,False,stop_gap
2xATR stop + EMA exit after partial,BSX,2021-07-07,2021-07-15,43.843799999999995,42.411044079858065,61,87.39811112865767,-89.98518481752888,-1.029601025187636,-0.03364596509020169,6,False,stop
2xATR stop + EMA exit after partial,CMCSA,2021-07-09,2021-07-19,54.759504799999995,52.91969989998938,57,104.86887930060493,-107.88530219490423,-1.0287637563633418,-0.034564311836337146,6,False,stop
2xATR stop + EMA exit after partial,BX,2021-07-02,2021-07-20,97.78768999999998,94.19798746915015,26,93.33226580209569,60.37460000000016,0.6468781131706384,0.02374634271450738,11,False,time_stop
2xATR stop + EMA exit after partial,TJX,2021-07-26,2021-08-10,68.48841999999999,65.77144711190866,29,78.79221375464869,16.311340000000456,0.2070171559183803,0.008212483219791256,11,False,time_stop
2xATR stop + EMA exit after partial,SPGI,2021-07-15,2021-08-19,389.0357471,377.452085543411,8,92.66929245271194,141.25430697185925,1.524283861819056,0.0453860307262299,25,True,close_below_ema20
2xATR stop + EMA exit after partial,PM,2021-08-10,2021-08-25,99.61951999999998,96.9096961560478,41,111.10277760203935,43.85729000000093,0.39474521651559413,0.010737755010263278,11,False,time_stop
2xATR stop + EMA exit after partial,LLY,2021-06-02,2021-08-27,201.09088999999997,193.52623783026732,14,105.90513037625715,532.557719015881,5.028630030706001,0.18916738133966654,61,True,close_below_ema20
2xATR stop + EMA exit after partial,WFC,2021-08-25,2021-08-31,48.66861999999999,46.4028110932539,50,113.29044533730439,-115.61058589196698,-1.0204795783771061,-0.0475092928017959,4,False,stop
2xATR stop + EMA exit after partial,ETN,2021-07-20,2021-09-07,150.68052999999998,144.46840105151165,13,80.75767633034826,177.89295865447826,2.2027993713784846,0.0908151420933559,34,True,close_below_ema20
2xATR stop + EMA exit after partial,UNH,2021-08-31,2021-09-10,420.99056999999993,409.34179445779637,5,58.24387771101783,-60.29058668330691,-1.0351403280949805,-0.02864225043487645,7,False,stop
2xATR stop + EMA exit after partial,GOOGL,2021-07-20,2021-09-13,126.33120499999998,122.6989872499192,28,101.70209700226195,316.5005950352596,3.1120360775670175,0.08947585578583456,38,True,close_below_ema20
2xATR stop + EMA exit after partial,ADBE,2021-08-19,2021-09-14,637.7771399999999,618.8199693757638,3,56.871511872708425,22.730580000000373,0.3996830618970823,0.011880105956761205,17,False,time_stop
2xATR stop + EMA exit after partial,ORCL,2021-08-27,2021-09-14,89.26917999999999,86.56430739434371,42,113.60464943756364,-132.94553999999982,-1.1702473504226234,-0.035458710385824044,11,False,time_stop
2xATR stop + EMA exit after partial,GS,2021-09-10,2021-09-17,409.28887999999995,394.8440762381912,5,72.22401880904386,-74.19823919023486,-1.0273346791516922,-0.03625714883347667,5,False,stop
2xATR stop + EMA exit after partial,LIN,2021-09-14,2021-09-17,315.93562,308.3659838729109,11,83.26599739798007,-86.65802322058232,-1.0407372268224884,-0.024935466633873162,3,False,stop
2xATR stop + EMA exit after partial,GOOGL,2021-09-14,2021-09-20,143.13849549999998,139.2436186196282,28,109.05655265040991,-143.2243959999995,-1.3133039007671325,-0.03573571862783749,4,False,stop_gap
2xATR stop + EMA exit after partial,KLAC,2021-09-07,2021-09-22,34.297262999999994,32.58955974129291,41,70.01583360699047,64.77278400000009,0.9251162296171404,0.046062684360556765,11,False,time_stop
2xATR stop + EMA exit after partial,DHR,2021-09-17,2021-09-27,289.9261365,279.0100849522192,10,109.16051547780796,-111.9506163273303,-1.0255596159225682,-0.03861349572646421,6,False,stop
2xATR stop + EMA exit after partial,TMO,2021-09-17,2021-09-28,597.6570599999999,578.0818625066548,4,78.30078997338023,-80.61311742340695,-1.029531342542174,-0.03372047400536311,7,False,stop
2xATR stop + EMA exit after partial,SPGI,2021-09-21,2021-09-28,423.45042739999997,410.2242579604809,8,105.80935551615266,-109.09114957983638,-1.0310161048394508,-0.03220304624842976,5,False,stop
2xATR stop + EMA exit after partial,MS,2021-09-27,2021-09-29,104.23412999999998,99.78195992505233,24,106.85208179874348,-109.24684883694476,-1.0224119829757912,-0.04367045645099834,2,False,stop
2xATR stop + EMA exit after partial,INTU,2021-09-22,2021-09-30,561.1605999999999,541.5411949903627,3,58.858215028911786,-60.482838613882905,-1.0276023250819462,-0.03592723046598004,6,False,stop
2xATR stop + EMA exit after partial,TMO,2021-09-30,2021-10-01,586.52594,558.2001851515215,3,84.97726454543545,-86.65186510089018,-1.0197064540075818,-0.049245827104646145,1,False,stop
2xATR stop + EMA exit after partial,AXP,2021-10-01,2021-10-18,172.53235999999998,164.6677364081841,13,102.24010669360632,37.33678000000043,0.365187216714195,0.016646500401432136,11,False,time_stop
2xATR stop + EMA exit after partial,BKNG,2021-10-01,2021-10-19,96.77027359999998,92.18607798544627,22,100.85230352018155,71.0693632000004,0.7046875551610847,0.03338241672595642,12,False,time_stop
2xATR stop + EMA exit after partial,NOW,2021-10-04,2021-10-28,127.20908199999998,121.29803802429642,17,100.48774758696058,118.29647200000035,1.1772228439853163,0.05470219492661712,18,False,time_stop
2xATR stop + EMA exit after partial,ORCL,2021-10-04,2021-11-02,90.36026999999999,86.34325319734704,25,100.42542006632367,138.3634800000005,1.3777734751681547,0.061249697461063596,21,True,close_below_ema20
2xATR stop + EMA exit after partial,JPM,2021-10-18,2021-11-02,167.33716999999996,160.39056981949793,13,90.3058023465264,29.809390000000576,0.33009385028898075,0.013703052346349857,11,False,time_stop
2xATR stop + EMA exit after partial,BKNG,2021-10-26,2021-11-12,97.01291599999999,92.65829050107081,24,104.51101197430035,143.4525792000004,1.372607311804386,0.06161231974513598,13,True,close_below_ema20
2xATR stop + EMA exit after partial,PANW,2021-10-29,2021-11-15,83.40832499999999,79.22178287837724,25,104.66355304056876,79.2927075000005,0.7575961755212511,0.03802627975085245,11,False,time_stop
2xATR stop + EMA exit after partial,BRK-B,2021-11-02,2021-11-17,288.70842,281.9935524653842,10,67.14867534615792,-58.71539999999982,-0.8744089097412012,-0.02033726622867453,11,False,time_stop
2xATR stop + EMA exit after partial,ISRG,2021-11-17,2021-11-19,363.18281999999994,346.5886666590912,6,99.56492004545248,-101.64445204540709,-1.020886191632608,-0.046645218536405034,2,False,stop
2xATR stop + EMA exit after partial,SCHW,2021-10-04,2021-11-22,75.01494,70.66209296294743,18,78.35124666694625,132.71232096027927,1.693812499556132,0.09828584439333705,35,True,close_below_ema20
2xATR stop + EMA exit after partial,NOW,2021-11-12,2021-11-22,137.13699999999997,130.63528704831188,16,104.02740722700946,-106.11757181978237,-1.0200924414871912,-0.04836293807459985,6,False,stop
2xATR stop + EMA exit after partial,ADI,2021-11-02,2021-11-24,175.42524999999998,167.97678411058675,14,104.2785224517852,143.8493671793333,1.3794726257829777,0.05857169819352579,16,True,close_below_ema20
2xATR stop + EMA exit after partial,CB,2021-11-23,2021-11-26,192.94275,186.37003980559876,16,105.1633631104196,-118.5355199999999,-1.1271560407928358,-0.03839724477856771,2,False,stop_gap
2xATR stop + EMA exit after partial,ADBE,2021-11-15,2021-12-01,659.12847,632.2502697848294,4,107.51280086068255,64.78211999999985,0.6025526214682654,0.024571127992696118,11,False,time_stop
2xATR stop + EMA exit after partial,TMO,2021-11-26,2021-12-01,653.36271,628.6625721549588,4,98.80055138016496,-101.315201668785,-1.0254517839576032,-0.03876682894436422,3,False,stop
2xATR stop + EMA exit after partial,MSFT,2021-12-01,2021-12-03,338.1177799999999,326.02158885903555,8,96.76952912771503,-99.3777018385872,-1.026952417092264,-0.036739306432874964,2,False,stop
2xATR stop + EMA exit after partial,KLAC,2021-12-01,2021-12-03,41.884843,39.478568225207894,44,105.8760900908525,-107.61314709276158,-1.0164065087822804,-0.05839232447444793,2,False,stop
2xATR stop + EMA exit after partial,BX,2021-12-03,2021-12-06,142.75261,132.9205105557528,10,98.32099444247206,-99.65019954802955,-1.0135190364285342,-0.06980621898824095,1,False,stop
2xATR stop + EMA exit after partial,CVX,2021-11-23,2021-12-09,115.30518999999998,111.26282811060307,27,109.1437710137167,65.52792000000022,0.6003816744774648,0.021048141891965213,11,False,time_stop
2xATR stop + EMA exit after partial,SPGI,2021-11-24,2021-12-10,434.68214789999996,415.5118711053153,4,76.68110717873856,37.393108800000164,0.48764435172850745,0.02150600673426009,11,False,time_stop
2xATR stop + EMA exit after partial,DHR,2021-12-09,2021-12-14,284.34436029999995,269.4541445740586,7,104.23151008158942,-106.11768909360791,-1.0180960537801096,-0.05331447352963525,3,False,stop
2xATR stop + EMA exit after partial,HD,2021-12-15,2021-12-17,406.08567999999997,389.10739310684585,6,101.86972135892472,-104.20436571756568,-1.0229179419310979,-0.04276780773520738,2,False,stop
2xATR stop + EMA exit after partial,TMO,2021-12-03,2021-12-20,634.78415,606.4017473907842,3,85.14720782764732,45.04620000000034,0.5290390742017241,0.023654339825592865,11,False,time_stop
2xATR stop + EMA exit after partial,COST,2021-12-03,2021-12-20,531.4409099999999,508.65800835274433,4,91.13160658902234,40.58784000000014,0.44537610516447684,0.0190932986322036,11,False,time_stop
2xATR stop + EMA exit after partial,MRSH,2021-12-06,2021-12-21,170.08991999999998,163.87451765479906,8,49.72321876160731,-5.036399999999958,-0.10128869621547314,-0.003701277536023268,11,False,time_stop
2xATR stop + EMA exit after partial,LRCX,2021-12-15,2021-12-31,68.407339,64.03803518311028,23,100.49398778846337,77.09209000000016,0.7671313647367297,0.048998105305631125,11,False,time_stop
2xATR stop + EMA exit after partial,TMO,2021-12-22,2022-01-04,650.65,621.0348060516048,3,88.8455818451854,-90.70868626334027,-1.0209701414461032,-0.04647080420263853,8,False,stop
2xATR stop + EMA exit after partial,ISRG,2022-01-04,2022-01-05,360.87050999999997,342.8502432734673,5,90.10133363266334,-91.81558484903064,-1.0190258140168733,-0.05088561259773244,1,False,stop
2xATR stop + EMA exit after partial,AAPL,2021-12-21,2022-01-06,171.73155999999997,161.88802510878156,10,98.43534891218411,7.957400000000234,0.08083884588146449,0.004633627039782458,11,False,time_stop
2xATR stop + EMA exit after partial,QCOM,2021-12-22,2022-01-07,180.33014999999997,167.26392055194037,7,91.46360613641721,42.582750000000146,0.4655704252081241,0.033733959629047176,11,False,time_stop
2xATR stop + EMA exit after partial,ADP,2021-12-21,2022-01-10,231.46122999999997,222.82872851066838,11,94.95751638264747,112.93596372842265,1.1893314824424006,0.04435691365458038,13,True,close_below_ema20
2xATR stop + EMA exit after partial,KLAC,2022-01-07,2022-01-10,43.548505,40.8427073606978,39,105.52610793278569,-107.11897351985283,-1.0150945165918723,-0.06307082979456799,1,False,stop
2xATR stop + EMA exit after partial,ETN,2022-01-07,2022-01-10,170.91074,164.369421422448,13,85.03714150817606,-87.17394398666772,-1.0251278728399662,-0.039235029928338265,1,False,stop
2xATR stop + EMA exit after partial,LIN,2022-01-11,2022-01-14,335.88554999999997,325.3451817715515,9,94.86331405603624,-97.79142069197997,-1.030866585940842,-0.032349451800531455,3,False,stop
2xATR stop + EMA exit after partial,LRCX,2022-01-14,2022-01-18,73.139066,68.48137177554129,22,102.46927293809159,-103.97586311715364,-1.0147028483355423,-0.06461903131541571,1,False,stop
2xATR stop + EMA exit after partial,CSCO,2022-01-07,2022-01-19,61.191129999999994,58.84007240912554,45,105.79759158935045,-146.2108499999997,-1.381986563243442,-0.05309805522467053,7,False,stop_gap
2xATR stop + EMA exit after partial,QCOM,2022-01-12,2022-01-19,186.78659999999996,174.72548197628493,8,96.48894418972031,-97.88674804553057,-1.014486673758828,-0.0655070733430092,4,False,stop
2xATR stop + EMA exit after partial,SCHW,2022-01-03,2022-01-24,84.87478999999999,80.81167125683018,26,105.64108732241505,123.78595396509283,1.1717595596805996,0.05609437418845629,14,True,close_below_ema20
2xATR stop + EMA exit after partial,BKNG,2022-01-11,2022-01-24,97.44694959999998,91.94375844221828,18,99.0574408400706,-100.71242849203043,-1.0167073532076387,-0.05741724024395643,8,False,stop
2xATR stop + EMA exit after partial,PG,2022-02-01,2022-02-14,160.95078999999998,154.85354661518335,16,97.55589415706618,-100.03355090290916,-1.0253973044607014,-0.038844773184597746,9,False,stop
2xATR stop + EMA exit after partial,PEP,2022-02-02,2022-02-14,173.60342999999997,166.95839472157667,14,93.0304938979263,-95.36791142402836,-1.0251252834223012,-0.03923881960825822,8,False,stop
2xATR stop + EMA exit after partial,XOM,2022-02-16,2022-02-24,78.86879,74.37300813860027,21,94.41141908939443,-95.97325226030489,-1.0165428418084852,-0.05794630384894111,5,False,stop
2xATR stop + EMA exit after partial,COP,2022-02-16,2022-03-16,90.00992,83.68663019127843,15,94.84934713082353,128.56650182477992,1.3554811468280439,0.09522395000075541,19,True,close_below_ema20
2xATR stop + EMA exit after partial,PLD,2022-03-28,2022-04-14,157.68752999999998,150.34335554457058,13,95.47426792058215,105.38463000000019,1.1038013937709554,0.05140869414341144,13,False,time_stop
2xATR stop + EMA exit after partial,LMT,2022-03-31,2022-04-18,447.50705999999997,420.7439572741209,3,80.28930817763728,57.077820000000145,0.7109018784134679,0.04251539629341278,11,False,time_stop
2xATR stop + EMA exit after partial,COP,2022-04-04,2022-04-20,101.76165999999999,94.81132828224928,13,90.35431233075929,3.0711199999999366,0.03398974460408168,0.0023215030100727043,11,False,time_stop
2xATR stop + EMA exit after partial,CVX,2022-04-05,2022-04-21,165.61544999999998,156.7395286160353,10,88.7592138396468,59.52810000000028,0.6706695274199282,0.03594356685925153,11,False,time_stop
2xATR stop + EMA exit after partial,XOM,2022-04-05,2022-04-21,83.74365999999999,78.55788602312327,18,93.34393158378091,92.11302000000026,0.9868131590035304,0.06110779013002316,11,False,time_stop
2xATR stop + EMA exit after partial,MRK,2023-01-17,2023-01-18,112.55243999999999,108.60778100175921,25,98.61647495601957,-101.33166948106371,-1.0275328693938315,-0.03601225152686649,1,False,stop
